 1153	3649	5	7	18
 1154	3616	7	3	18
 1155	3626	9	5	18
 1156	3608	7	6	18
 1157	3609	7	6	18
 1158	3642	6	4	18
 1159	3717	4	4	18
 1160	3548	8	6	18
 1161	3526	8	5	18
 1162	3635	8	7	18
 1163	3509	6	6	18
 1164	3628	9	6	18
 1165	3513	7	6	18
 1166	3686	8	8	18
 1167	3547	5	7	18
 1168	3518	7	6	18
 1169	3731	9	7	18
 1170	3669	5	6	18
 1171	3540	8	6	18
 1172	3690	4	7	18
 1173	3705	9	7	18
 1174	3577	9	7	18
 1175	3578	7	6	18
 1176	3757	8	6	18
 1177	3627	9	6	18
 1178	3544	8	6	18
 1179	3537	6	5	18
 1180	3587	8	6	18
 1181	3598	8	5	18
 1182	3661	10	7	18
 1183	3679	8	4	18
 1184	3696	8	5	18
 1185	3723	7	6	18
 1186	3649	5	5	18
 1187	3695	10	7	18
 1188	3667	7	6	18
 1189	3625	10	5	18
 1190	3616	10	6	18
 1191	3605	8	4	18
 1192	3596	7	7	18
 1193	3584	8	6	18
 1194	3560	7	6	18
 1195	3688	6	5	18
 1196	3607	5	7	18
 1197	3553	8	7	18
 1198	3676	9	7	18
 1199	3719	9	5	18
 1200	3809	9	7	18
 1201	3764	7	6	18
 1202	3746	7	7	18
 1203	3613	9	5	18
 1204	3644	9	7	18
 1205	3738	6	5	18
 1206	3798	9	5	18
 1207	3680	6	4	18
 1208	3535	7	6	18
 1209	3622	6	4	18
 1210	3708	10	6	18
 1211	3662	6	6	18
 1212	3699	10	7	18
 1213	3699	9	5	18
 1214	3561	8	5	18
 1215	3657	7	7	18
 1216	3577	7	5	18
 1217	3612	10	6	18
 1218	3741	7	4	18
 1219	3674	7	4	18
 1220	3683	7	6	18
 1221	3718	4	7	18
 1222	3640	8	6	18
 1223	3667	7	6	18
 1224	3733	6	6	18
 1225	3735	7	3	18
 1226	3701	5	5	18
 1227	3697	7	5	18
 1228	3746	5	6	18
 1229	3703	8	8	18
 1230	3485	7	6	18
 1231	3677	7	5	18
 1232	3586	7	5	18
 1233	3560	7	6	18
 1234	3584	7	5	18
 1235	3517	8	6	18
 1236	3567	8	4	18
 1237	3573	7	4	18
 1238	3514	8	7	18
 1239	3543	7	4	18
 1240	3564	5	4	18
 1241	3609	9	6	18
 1242	3616	8	6	18
 1243	3537	6	5	18
 1244	3512	8	7	18
 1245	3576	8	6	18
 1246	3530	8	6	18
 1247	3529	8	6	18
 1248	3533	8	5	18
 1249	3535	7	3	18
 1250	3643	8	6	18
 1251	3672	8	3	18
 1252	3658	8	7	18
 1253	3523	5	5	18
 1254	3627	7	8	18
 1255	3544	7	5	18
 1256	3565	8	5	18
 1257	3647	8	5	18
 1258	3639	7	8	18
 1259	3676	6	8	18
 1260	3700	8	4	18
 1261	3732	8	5	18
 1262	3775	8	5	18
 1263	3670	8	6	18
 1264	3642	9	7	18
 1265	3737	9	6	18
 1266	3482	7	4	18
 1267	3680	9	3	18
 1268	3598	7	5	18
 1269	3681	7	7	18
 1270	3712	7	4	18
 1271	3585	8	5	18
 1272	3623	8	4	18
 1273	3673	8	7	18
 1274	3748	7	6	18
 1275	3622	7	7	18
 1276	3721	9	6	18
 1277	3704	7	6	18
 1278	3692	7	8	18
 1279	3642	7	6	18
 1280	3659	8	4	18
 1281	3568	9	5	18
 1282	3643	8	6	18
 1283	3692	7	5	18
 1284	3599	7	7	18
 1285	3563	8	6	18
 1286	3622	9	3	18
 1287	3604	10	6	18
 1288	3679	7	7	18
 1289	3629	6	5	18
 1290	3685	7	6	18
 1291	3587	8	8	18
 1292	3520	8	5	18
 1293	3662	7	6	18
 1294	3650	6	7	18
 1295	3513	9	6	18
 1296	3652	7	4	18
 1297	3606	6	7	18
 1298	3642	6	5	18
 1299	3564	7	5	18
 1300	3695	8	6	18
 1301	3575	7	7	18
 1302	3677	9	8	18
 1303	3544	7	6	18
 1304	3701	9	7	18
 1305	3626	6	5	18
 1306	3621	10	7	18
 1307	3546	5	4	18
 1308	3719	7	6	18
 1309	3721	8	6	18
 1310	3554	6	6	18
 1311	3681	10	6	18
 1312	3554	8	7	18
 1313	3621	8	6	18
 1314	3578	7	6	18
 1315	3561	6	5	18
 1316	3549	3	3	18
 1317	3597	6	3	18
 1318	3780	5	7	18
 1319	3642	9	6	18
 1320	3620	6	6	18
 1321	3668	8	6	18
 1322	3574	7	4	18
 1323	3625	7	6	18
 1324	3568	9	5	18
 1325	3454	6	6	18
 1326	3479	7	5	18
 1327	3638	9	5	18
 1328	3566	7	7	18
 1329	3472	9	5	18
 1330	3775	7	6	18
 1331	3740	7	6	18
 1332	3583	7	5	18
 1333	3543	8	7	18
 1334	3537	8	7	18
 1335	3462	7	5	18
 1336	3606	8	5	18
 1337	3602	7	7	18
 1338	3642	6	3	18
 1339	3614	5	7	18
 1340	3515	7	7	18
 1341	3721	8	3	18
 1342	3638	9	6	18
 1343	3668	7	7	18
 1344	3515	7	4	18
 1345	3581	9	6	18
 1346	3661	8	4	18
 1347	3557	8	4	18
 1348	3610	9	5	18
 1349	3659	9	5	18
 1350	3621	8	6	18
 1351	3730	7	7	18
 1352	3507	7	3	18
 1353	3631	7	6	18
 1354	3601	7	4	18
 1355	3693	9	5	18
 1356	3563	7	6	18
 1357	3698	8	8	18
 1358	3708	9	6	18
 1359	3592	5	5	18
 1360	3674	9	5	18
 1361	3641	6	6	18
 1362	3643	8	6	18
 1363	3719	10	7	18
 1364	3647	8	7	18
 1365	3596	7	4	18
 1366	3587	7	5	18
 1367	3591	7	7	18
 1368	3580	9	5	18
 1369	3517	8	6	18
 1370	3666	7	4	18
 1371	3671	8	8	18
 1372	3696	8	7	18
 1373	3599	7	5	18
 1374	3598	7	5	18
 1375	3639	8	6	18
 1376	3647	7	7	18
 1377	3539	9	6	18
 1378	3609	9	7	18
 1379	3646	8	6	18
 1380	3659	8	5	18
 1381	3772	5	6	18
 1382	3770	7	4	18
 1383	3588	6	7	18
 1384	3621	8	6	18
 1385	3754	8	4	18
 1386	3536	6	3	18
 1387	3563	8	7	18
 1388	3706	10	6	18
 1389	3628	7	4	18
 1390	3600	8	6	18
 1391	3555	9	8	18
 1392	3554	8	5	18
 1393	3678	8	7	18
 1394	3598	9	5	18
 1395	3523	7	6	18
 1396	3774	9	6	18
 1397	3752	9	5	18
 1398	3671	7	8	18
 1399	3641	7	4	18
 1400	3684	8	6	18
 1401	3623	6	6	18
 1402	3667	9	5	18
 1403	3566	8	8	18
 1404	3771	9	6	18
 1405	3665	6	5	18
 1406	3538	8	5	18
 1407	3675	8	6	18
 1408	3690	7	5	18
 1409	3696	6	6	18
 1410	3637	9	6	18
 1411	3691	7	7	18
 1412	3645	8	4	18
 1413	3590	9	6	18
 1414	3651	8	6	18
 1415	3731	8	6	18
 1416	3577	7	4	18
 1417	3550	7	6	18
 1418	3598	8	6	18
 1419	3758	7	6	18
 1420	3645	7	7	18
 1421	3679	8	5	18
 1422	3599	10	5	18
 1423	3579	5	5	18
 1424	3674	8	5	18
 1425	3497	8	5	18
 1426	3672	8	6	18
 1427	3690	6	4	18
 1428	3569	7	6	18
 1429	3695	9	6	18
 1430	3682	7	6	18
 1431	3530	6	6	18
 1432	3534	9	5	18
 1433	3675	9	5	18
 1434	3579	8	8	18
 1435	3608	8	6	18
 1436	3563	7	5	18
 1437	3641	9	5	18
 1438	3524	6	6	18
 1439	3671	5	7	18
 1440	3754	8	4	18
 1441	3669	9	5	18
 1442	3669	7	6	18
 1443	3701	7	3	18
 1444	3672	5	4	18
 1445	3529	9	7	18
 1446	3656	7	6	18
 1447	3593	8	5	18
 1448	3562	8	6	18
 1449	3770	7	5	18
 1450	3611	6	5	18
 1451	3682	5	7	18
 1452	3756	5	3	18
 1453	3546	7	6	18
 1454	3655	10	6	18
 1455	3605	8	7	18
 1456	3767	7	7	18
 1457	3654	9	7	18
 1458	3609	9	5	18
 1459	3577	7	6	18
 1460	3755	5	6	18
 1461	3687	7	5	18
 1462	3681	6	6	18
 1463	3821	8	7	18
 1464	3708	8	8	18
 1465	3649	8	6	18
 1466	3755	9	6	18
 1467	3582	10	8	18
 1468	3621	7	6	18
 1469	3672	9	8	18
 1470	3607	8	7	18
 1471	3724	8	7	18
 1472	3737	6	7	18
 1473	3603	8	5	18
 1474	3643	7	6	18
 1475	3687	7	6	18
 1476	3526	4	6	18
 1477	3471	8	7	18
 1478	3504	6	6	18
 1479	3496	8	5	18
 1480	3540	9	8	18
 1481	3559	7	5	18
 1482	3673	9	5	18
 1483	3549	7	5	18
 1484	3666	7	4	18
 1485	3612	7	5	18
 1486	3703	9	6	18
 1487	3622	6	4	18
 1488	3686	7	7	18
 1489	3595	6	5	18
 1490	3676	9	6	18
 1491	3621	8	7	18
 1492	3670	7	5	18
 1493	3577	5	5	18
 1494	3620	7	6	18
 1495	3725	9	7	18
 1496	3678	8	7	18
 1497	3637	6	5	18
 1498	3754	7	8	18
 1499	3708	8	8	18
