 1153	4414	9	7	22
 1154	4415	9	6	22
 1155	4403	10	7	22
 1156	4380	10	7	22
 1157	4413	7	8	22
 1158	4430	7	7	22
 1159	4452	6	7	22
 1160	4356	8	8	22
 1161	4316	10	6	22
 1162	4401	9	8	22
 1163	4325	8	7	22
 1164	4441	9	8	22
 1165	4278	9	8	22
 1166	4502	10	8	22
 1167	4352	9	7	22
 1168	4331	8	6	22
 1169	4469	10	8	22
 1170	4410	9	7	22
 1171	4380	8	6	22
 1172	4419	6	7	22
 1173	4419	9	7	22
 1174	4375	9	7	22
 1175	4361	8	6	22
 1176	4487	9	6	22
 1177	4386	10	8	22
 1178	4345	10	8	22
 1179	4304	8	7	22
 1180	4395	10	7	22
 1181	4417	9	7	22
 1182	4443	10	8	22
 1183	4444	9	7	22
 1184	4434	10	6	22
 1185	4481	8	8	22
 1186	4407	7	7	22
 1187	4436	10	7	22
 1188	4412	8	8	22
 1189	4400	10	8	22
 1190	4349	10	7	22
 1191	4396	10	6	22
 1192	4400	9	8	22
 1193	4382	9	7	22
 1194	4381	8	6	22
 1195	4479	9	7	22
 1196	4364	8	7	22
 1197	4339	9	7	22
 1198	4421	9	7	22
 1199	4461	9	6	22
 1200	4530	10	7	22
 1201	4461	9	8	22
 1202	4476	10	8	22
 1203	4359	9	7	22
 1204	4370	9	8	22
 1205	4472	10	6	22
 1206	4534	10	6	22
 1207	4410	9	5	22
 1208	4313	8	8	22
 1209	4404	7	5	22
 1210	4488	10	7	22
 1211	4395	8	7	22
 1212	4447	10	7	22
 1213	4456	9	7	22
 1214	4355	10	8	22
 1215	4443	9	8	22
 1216	4349	8	5	22
 1217	4369	10	6	22
 1218	4479	8	6	22
 1219	4459	9	8	22
 1220	4439	9	8	22
 1221	4440	9	7	22
 1222	4411	9	6	22
 1223	4403	9	6	22
 1224	4491	10	8	22
 1225	4503	7	6	22
 1226	4501	10	8	22
 1227	4423	8	7	22
 1228	4489	8	7	22
 1229	4469	9	8	22
 1230	4309	9	8	22
 1231	4466	9	6	22
 1232	4374	8	7	22
 1233	4349	10	8	22
 1234	4417	7	6	22
 1235	4368	9	7	22
 1236	4380	9	7	22
 1237	4394	8	6	22
 1238	4362	8	8	22
 1239	4370	8	5	22
 1240	4361	10	6	22
 1241	4425	10	7	22
 1242	4444	10	8	22
 1243	4377	7	6	22
 1244	4347	10	7	22
 1245	4377	9	8	22
 1246	4341	10	8	22
 1247	4335	8	7	22
 1248	4341	9	7	22
 1249	4351	8	4	22
 1250	4436	9	7	22
 1251	4402	9	5	22
 1252	4441	10	8	22
 1253	4350	7	7	22
 1254	4374	9	8	22
 1255	4337	9	6	22
 1256	4348	9	5	22
 1257	4449	9	6	22
 1258	4438	9	8	22
 1259	4440	6	8	22
 1260	4404	10	7	22
 1261	4452	9	6	22
 1262	4523	9	6	22
 1263	4447	9	8	22
 1264	4427	10	8	22
 1265	4440	9	7	22
 1266	4233	8	7	22
 1267	4437	9	6	22
 1268	4341	10	7	22
 1269	4440	10	8	22
 1270	4434	9	6	22
 1271	4360	10	6	22
 1272	4409	10	7	22
 1273	4474	10	7	22
 1274	4518	9	7	22
 1275	4375	10	8	22
 1276	4493	10	8	22
 1277	4472	10	7	22
 1278	4467	9	8	22
 1279	4428	9	8	22
 1280	4444	10	6	22
 1281	4391	9	5	22
 1282	4399	9	6	22
 1283	4420	10	6	22
 1284	4427	9	7	22
 1285	4364	8	6	22
 1286	4425	10	7	22
 1287	4407	10	8	22
 1288	4465	9	8	22
 1289	4425	7	7	22
 1290	4463	9	8	22
 1291	4384	8	8	22
 1292	4322	10	7	22
 1293	4459	9	8	22
 1294	4444	9	7	22
 1295	4358	9	7	22
 1296	4444	9	8	22
 1297	4429	7	7	22
 1298	4423	9	7	22
 1299	4318	9	7	22
 1300	4429	9	7	22
 1301	4389	8	8	22
 1302	4471	10	8	22
 1303	4368	9	7	22
 1304	4475	10	7	22
 1305	4385	10	8	22
 1306	4422	10	8	22
 1307	4363	8	6	22
 1308	4471	9	7	22
 1309	4480	9	7	22
 1310	4344	8	7	22
 1311	4481	10	7	22
 1312	4370	10	7	22
 1313	4402	10	6	22
 1314	4431	8	8	22
 1315	4381	9	6	22
 1316	4342	6	5	22
 1317	4398	8	6	22
 1318	4506	8	7	22
 1319	4447	10	8	22
 1320	4419	9	8	22
 1321	4454	10	6	22
 1322	4372	10	7	22
 1323	4426	8	8	22
 1324	4410	10	8	22
 1325	4286	8	6	22
 1326	4303	7	5	22
 1327	4428	9	7	22
 1328	4370	8	7	22
 1329	4261	10	6	22
 1330	4535	10	8	22
 1331	4493	9	7	22
 1332	4409	8	6	22
 1333	4382	9	8	22
 1334	4330	10	7	22
 1335	4286	7	6	22
 1336	4433	8	7	22
 1337	4375	8	8	22
 1338	4449	10	6	22
 1339	4439	9	7	22
 1340	4344	9	8	22
 1341	4487	8	6	22
 1342	4435	9	7	22
 1343	4448	9	8	22
 1344	4332	9	5	22
 1345	4386	10	8	22
 1346	4446	9	6	22
 1347	4348	10	6	22
 1348	4385	9	7	22
 1349	4446	10	7	22
 1350	4444	9	7	22
 1351	4508	9	8	22
 1352	4295	9	4	22
 1353	4431	9	6	22
 1354	4368	7	6	22
 1355	4456	9	7	22
 1356	4347	8	8	22
 1357	4480	10	8	22
 1358	4512	9	7	22
 1359	4391	7	5	22
 1360	4468	10	8	22
 1361	4456	9	6	22
 1362	4455	9	8	22
 1363	4484	10	7	22
 1364	4441	10	8	22
 1365	4378	8	5	22
 1366	4388	9	8	22
 1367	4365	9	8	22
 1368	4404	9	5	22
 1369	4326	10	8	22
 1370	4490	9	5	22
 1371	4452	8	8	22
 1372	4460	10	7	22
 1373	4407	7	8	22
 1374	4394	9	5	22
 1375	4408	10	8	22
 1376	4412	8	8	22
 1377	4314	10	8	22
 1378	4414	10	8	22
 1379	4436	9	6	22
 1380	4444	10	7	22
 1381	4538	8	8	22
 1382	4498	10	7	22
 1383	4374	9	7	22
 1384	4402	10	7	22
 1385	4531	10	7	22
 1386	4365	8	5	22
 1387	4343	9	7	22
 1388	4451	10	8	22
 1389	4392	9	4	22
 1390	4403	9	6	22
 1391	4363	9	8	22
 1392	4370	10	6	22
 1393	4446	9	8	22
 1394	4387	9	7	22
 1395	4351	10	6	22
 1396	4524	10	8	22
 1397	4543	10	7	22
 1398	4470	7	8	22
 1399	4443	8	5	22
 1400	4432	9	8	22
 1401	4402	10	8	22
 1402	4447	10	6	22
 1403	4402	9	8	22
 1404	4508	10	8	22
 1405	4441	8	6	22
 1406	4345	9	7	22
 1407	4467	10	7	22
 1408	4467	9	6	22
 1409	4493	10	6	22
 1410	4437	10	8	22
 1411	4487	9	8	22
 1412	4414	9	6	22
 1413	4389	10	7	22
 1414	4467	9	7	22
 1415	4492	10	7	22
 1416	4418	8	6	22
 1417	4345	9	8	22
 1418	4430	9	7	22
 1419	4523	10	8	22
 1420	4445	10	8	22
 1421	4448	10	7	22
 1422	4419	10	8	22
 1423	4373	10	6	22
 1424	4461	10	8	22
 1425	4298	9	8	22
 1426	4445	10	8	22
 1427	4464	9	7	22
 1428	4359	9	8	22
 1429	4459	9	8	22
 1430	4439	9	7	22
 1431	4297	9	8	22
 1432	4358	10	7	22
 1433	4492	10	7	22
 1434	4388	9	8	22
 1435	4430	9	7	22
 1436	4351	10	6	22
 1437	4430	9	8	22
 1438	4343	7	7	22
 1439	4433	9	7	22
 1440	4531	10	6	22
 1441	4455	10	8	22
 1442	4461	10	7	22
 1443	4479	9	8	22
 1444	4463	9	6	22
 1445	4301	10	8	22
 1446	4426	8	8	22
 1447	4391	9	7	22
 1448	4371	9	6	22
 1449	4517	9	6	22
 1450	4397	9	7	22
 1451	4473	8	8	22
 1452	4528	7	6	22
 1453	4326	8	7	22
 1454	4460	10	6	22
 1455	4398	9	8	22
 1456	4541	10	7	22
 1457	4452	9	8	22
 1458	4393	10	7	22
 1459	4368	9	8	22
 1460	4517	9	7	22
 1461	4443	9	7	22
 1462	4441	8	6	22
 1463	4520	10	7	22
 1464	4479	9	8	22
 1465	4424	10	8	22
 1466	4518	10	8	22
 1467	4401	10	8	22
 1468	4394	9	8	22
 1469	4428	9	8	22
 1470	4355	8	7	22
 1471	4487	9	8	22
 1472	4475	7	7	22
 1473	4391	10	6	22
 1474	4457	10	7	22
 1475	4450	8	7	22
 1476	4327	6	7	22
 1477	4299	9	7	22
 1478	4273	9	7	22
 1479	4310	9	6	22
 1480	4317	10	8	22
 1481	4341	9	6	22
 1482	4468	10	8	22
 1483	4372	10	7	22
 1484	4447	9	7	22
 1485	4418	8	6	22
 1486	4494	10	8	22
 1487	4391	9	6	22
 1488	4481	9	7	22
 1489	4391	8	6	22
 1490	4466	10	7	22
 1491	4421	10	8	22
 1492	4438	7	8	22
 1493	4363	8	5	22
 1494	4392	9	8	22
 1495	4513	9	8	22
 1496	4478	9	7	22
 1497	4439	9	7	22
 1498	4525	9	8	22
 1499	4469	10	8	22
