 1250	472	2	0	5
 1251	501	0	1	5
 1252	471	2	1	5
 1253	458	0	2	5
 1254	498	0	0	5
 1255	462	0	0	5
 1256	470	2	0	5
 1257	476	1	1	5
 1258	462	1	0	5
 1259	454	0	0	5
 1260	487	0	1	5
 1261	501	1	1	5
 1262	489	1	1	5
 1263	484	2	1	5
 1264	515	1	1	5
 1265	507	1	1	5
 1266	478	0	1	5
 1267	495	1	0	5
 1268	492	1	1	5
 1269	486	0	0	5
 1270	488	0	0	5
 1271	471	1	1	5
 1272	478	0	0	5
 1273	476	0	0	5
 1274	470	2	2	5
 1275	480	3	1	5
 1276	485	0	1	5
 1277	480	1	1	5
 1278	483	1	1	5
 1279	457	0	0	5
 1280	454	2	0	5
 1281	472	2	2	5
 1282	475	1	2	5
 1283	482	1	0	5
 1284	458	1	0	5
 1285	444	1	2	5
 1286	448	0	0	5
 1287	457	1	0	5
 1288	463	1	1	5
 1289	454	0	1	5
 1290	446	1	0	5
 1291	455	3	2	5
 1292	449	1	0	5
 1293	435	4	1	5
 1294	459	1	0	5
 1295	448	1	0	5
 1296	463	1	0	5
 1297	452	0	0	5
 1298	458	0	0	5
 1299	471	0	1	5
 1300	477	1	1	5
 1301	453	0	1	5
 1302	465	1	1	5
 1303	453	1	2	5
 1304	472	1	0	5
 1305	484	0	0	5
 1306	479	3	1	5
 1307	467	0	0	5
 1308	453	0	1	5
 1309	462	2	1	5
 1310	469	0	1	5
 1311	465	0	0	5
 1312	425	2	1	5
 1313	465	1	0	5
 1314	432	1	0	5
 1315	435	1	0	5
 1316	440	0	0	5
 1317	451	1	1	5
 1318	488	1	1	5
 1319	454	2	0	5
 1320	469	1	0	5
 1321	473	0	0	5
 1322	477	0	1	5
 1323	463	0	0	5
 1324	432	1	1	5
 1325	450	2	0	5
 1326	443	2	2	5
 1327	447	3	0	5
 1328	443	1	1	5
 1329	441	1	0	5
 1330	524	0	0	5
 1331	469	0	0	5
 1332	439	0	0	5
 1333	442	0	0	5
 1334	451	1	0	5
 1335	432	3	0	5
 1336	458	2	0	5
 1337	467	1	0	5
 1338	468	1	0	5
 1339	464	2	2	5
 1340	451	0	1	5
 1341	465	0	0	5
 1342	461	0	1	5
 1343	461	3	0	5
 1344	429	1	0	5
 1345	463	0	0	5
 1346	446	1	0	5
 1347	467	1	1	5
 1348	457	2	0	5
 1349	449	0	0	5
 1350	466	2	0	5
 1351	462	1	1	5
 1352	462	2	0	5
 1353	463	0	0	5
 1354	471	1	0	5
 1355	482	0	0	5
 1356	467	1	1	5
 1357	463	1	0	5
 1358	456	0	1	5
 1359	447	1	0	5
 1360	452	0	0	5
 1361	447	1	0	5
 1362	441	1	0	5
 1363	479	0	2	5
 1364	458	2	0	5
 1365	470	1	0	5
 1366	465	1	1	5
 1367	462	1	0	5
 1368	442	1	0	5
 1369	438	0	0	5
 1370	453	0	1	5
 1371	467	0	2	5
 1372	471	2	1	5
 1373	484	2	1	5
 1374	477	1	1	5
 1375	470	2	0	5
 1376	462	0	0	5
 1377	469	1	0	5
 1378	464	3	3	5
 1379	472	1	1	5
 1380	462	1	0	5
 1381	485	1	2	5
 1382	480	2	0	5
 1383	492	1	1	5
 1384	473	2	0	5
 1385	473	1	0	5
 1386	466	1	0	5
 1387	463	2	0	5
 1388	478	3	1	5
 1389	468	1	0	5
 1390	483	3	0	5
 1391	466	1	1	5
 1392	453	0	1	5
 1393	464	2	1	5
 1394	472	2	0	5
 1395	444	0	0	5
 1396	468	1	1	5
 1397	476	1	1	5
 1398	458	0	0	5
 1399	468	0	0	5
 1400	464	1	0	5
 1401	482	1	0	5
 1402	458	0	2	5
 1403	469	0	0	5
 1404	485	2	0	5
 1405	465	1	0	5
 1406	453	1	0	5
 1407	453	1	0	5
 1408	459	1	0	5
 1409	458	0	0	5
 1410	457	3	1	5
 1411	450	2	0	5
 1412	482	0	0	5
 1413	465	3	1	5
 1414	453	2	0	5
 1415	482	2	1	5
 1416	456	0	0	5
 1417	442	0	0	5
 1418	436	2	1	5
 1419	493	1	0	5
 1420	492	1	0	5
 1421	470	0	0	5
 1422	461	0	1	5
 1423	481	0	1	5
 1424	485	1	0	5
 1425	483	0	0	5
 1426	479	1	2	5
 1427	474	0	0	5
 1428	491	0	0	5
 1429	459	2	0	5
 1430	485	0	0	5
 1431	468	1	2	5
 1432	452	1	1	5
 1433	434	0	1	5
 1434	453	0	0	5
 1435	466	1	3	5
 1436	469	1	0	5
 1437	469	1	0	5
 1438	451	0	1	5
 1439	470	0	0	5
 1440	523	2	0	5
 1441	489	1	0	5
 1442	497	3	2	5
 1443	505	3	1	5
 1444	502	0	0	5
 1445	476	1	0	5
 1446	484	2	1	5
 1447	472	2	0	5
 1448	459	0	2	5
 1449	477	3	1	5
 1450	449	0	0	5
 1451	472	2	1	5
 1452	485	0	0	5
 1453	478	1	0	5
 1454	485	1	0	5
 1455	476	1	0	5
 1456	475	0	0	5
 1457	478	1	0	5
 1458	463	0	0	5
 1459	467	1	0	5
 1460	490	1	0	5
 1461	534	0	0	5
 1462	482	1	0	5
 1463	518	1	0	5
 1464	476	2	1	5
 1465	484	1	0	5
 1466	461	1	1	5
 1467	461	3	0	5
 1468	471	1	0	5
 1469	471	1	0	5
 1470	502	0	0	5
 1471	487	2	1	5
 1472	475	1	1	5
 1473	449	0	0	5
 1474	449	0	0	5
 1475	460	1	0	5
 1476	449	3	1	5
 1477	437	1	1	5
 1478	450	1	1	5
 1479	429	1	0	5
 1480	455	2	1	5
 1481	467	0	0	5
 1482	466	1	0	5
 1483	453	1	1	5
 1484	450	0	0	5
 1485	465	0	0	5
 1486	452	1	2	5
 1487	442	3	0	5
 1488	453	2	2	5
 1489	438	0	0	5
 1490	458	0	1	5
 1491	476	1	1	5
 1492	470	1	0	5
 1493	457	1	0	5
 1494	471	0	0	5
 1495	501	1	1	5
 1496	466	1	2	5
 1497	456	2	0	5
 1498	490	1	1	5
 1499	472	1	1	5
