1380.0000000000000000	 4077.4946289062500000
1381.0000000000000000	 4039.8310546875000000
1382.0000000000000000	 4015.6457519531250000
1383.0000000000000000	 4023.7614746093750000
1384.0000000000000000	 3992.2746582031250000
1385.0000000000000000	 3994.0063476562500000
1386.0000000000000000	 3895.2705078125000000
1387.0000000000000000	 3876.3469238281250000
1388.0000000000000000	 3952.9978027343750000
1389.0000000000000000	 4014.9489746093750000
1390.0000000000000000	 3941.6701660156250000
1391.0000000000000000	 3838.1010742187500000
1392.0000000000000000	 3833.9335937500000000
1393.0000000000000000	 3966.8227539062500000
1394.0000000000000000	 3900.7749023437500000
1395.0000000000000000	 3877.5012207031250000
1396.0000000000000000	 3959.9567871093750000
1397.0000000000000000	 3980.3881835937500000
1398.0000000000000000	 3699.6254882812500000
1399.0000000000000000	 3855.6826171875000000
1400.0000000000000000	 3976.5351562500000000
1401.0000000000000000	 3843.7446289062500000
1402.0000000000000000	 3880.1184082031250000
1403.0000000000000000	 3919.2810058593750000
1404.0000000000000000	 4029.0224609375000000
1405.0000000000000000	 3889.7253417968750000
1406.0000000000000000	 3900.9548339843750000
1407.0000000000000000	 3731.6430664062500000
1408.0000000000000000	 3763.7260742187500000
1409.0000000000000000	 3750.5944824218750000
1410.0000000000000000	 3918.5405273437500000
1411.0000000000000000	 3917.0239257812500000
1412.0000000000000000	 3907.8703613281250000
1413.0000000000000000	 3791.7202148437500000
1414.0000000000000000	 3878.0034179687500000
1415.0000000000000000	 4020.1103515625000000
1416.0000000000000000	 3916.5170898437500000
1417.0000000000000000	 3793.9519042968750000
1418.0000000000000000	 3688.6501464843750000
1419.0000000000000000	 4137.1015625000000000
1420.0000000000000000	 4182.4697265625000000
1421.0000000000000000	 3999.4877929687500000
1422.0000000000000000	 4033.3581542968750000
1423.0000000000000000	 3981.3376464843750000
1424.0000000000000000	 3984.2880859375000000
1425.0000000000000000	 4098.6650390625000000
1426.0000000000000000	 4025.9460449218750000
1427.0000000000000000	 3958.5566406250000000
1428.0000000000000000	 4046.1833496093750000
1429.0000000000000000	 4053.8537597656250000
1430.0000000000000000	 4077.9353027343750000
1431.0000000000000000	 3944.0073242187500000
1432.0000000000000000	 3899.6928710937500000
1433.0000000000000000	 3717.9448242187500000
1434.0000000000000000	 3874.0341796875000000
1435.0000000000000000	 3942.9172363281250000
1436.0000000000000000	 3927.0979003906250000
1437.0000000000000000	 3975.6567382812500000
1438.0000000000000000	 3873.7512207031250000
1439.0000000000000000	 4014.7416992187500000
1440.0000000000000000	 4400.2138671875000000
1441.0000000000000000	 4150.5527343750000000
1442.0000000000000000	 4116.8588867187500000
1443.0000000000000000	 4420.4189453125000000
1444.0000000000000000	 4307.1157226562500000
1445.0000000000000000	 3992.5920410156250000
1446.0000000000000000	 4135.7265625000000000
1447.0000000000000000	 4029.3554687500000000
1448.0000000000000000	 3852.7246093750000000
1449.0000000000000000	 4029.4802246093750000
1450.0000000000000000	 3954.7949218750000000
1451.0000000000000000	 3947.0187988281250000
1452.0000000000000000	 4016.1635742187500000
1453.0000000000000000	 3976.7570800781250000
1454.0000000000000000	 4030.7780761718750000
1455.0000000000000000	 4001.7727050781250000
1456.0000000000000000	 4054.2934570312500000
1457.0000000000000000	 3991.3452148437500000
1458.0000000000000000	 3894.4787597656250000
1459.0000000000000000	 3923.9526367187500000
1460.0000000000000000	 4241.9106445312500000
1461.0000000000000000	 4417.7094726562500000
1462.0000000000000000	 4162.3764648437500000
1463.0000000000000000	 4356.7421875000000000
1464.0000000000000000	 3998.8581542968750000
1465.0000000000000000	 4157.5869140625000000
1466.0000000000000000	 3939.4450683593750000
1467.0000000000000000	 3839.2863769531250000
1468.0000000000000000	 3965.0344238281250000
1469.0000000000000000	 4036.8225097656250000
1470.0000000000000000	 4127.8579101562500000
1471.0000000000000000	 4000.1091308593750000
1472.0000000000000000	 4088.5610351562500000
1473.0000000000000000	 3825.1325683593750000
1474.0000000000000000	 3885.9970703125000000
1475.0000000000000000	 3946.1425781250000000
1476.0000000000000000	 3697.7412109375000000
1477.0000000000000000	 3596.6171875000000000
1478.0000000000000000	 3956.6035156250000000
1479.0000000000000000	 3557.0605468750000000
1480.0000000000000000	 3821.8608398437500000
1481.0000000000000000	 3962.2802734375000000
1482.0000000000000000	 4002.3669433593750000
1483.0000000000000000	 3870.4152832031250000
1484.0000000000000000	 3906.0495605468750000
1485.0000000000000000	 3928.0112304687500000
1486.0000000000000000	 3873.1337890625000000
1487.0000000000000000	 3820.0070800781250000
1488.0000000000000000	 3785.1423339843750000
1489.0000000000000000	 3825.0949707031250000
1490.0000000000000000	 3956.4870605468750000
1491.0000000000000000	 4043.4609375000000000
1492.0000000000000000	 3987.1291503906250000
1493.0000000000000000	 3850.4328613281250000
1494.0000000000000000	 3997.9377441406250000
1495.0000000000000000	 4188.7773437500000000
1496.0000000000000000	 4127.5839843750000000
1497.0000000000000000	 3969.3869628906250000
1498.0000000000000000	 4089.8813476562500000
1499.0000000000000000	 3979.7031250000000000
