 1153	3177	4	5	16
 1154	3072	6	3	16
 1155	3092	7	4	16
 1156	3082	7	6	16
 1157	3088	5	5	16
 1158	3124	5	2	16
 1159	3191	4	4	16
 1160	3045	8	6	16
 1161	3027	7	5	16
 1162	3107	6	6	16
 1163	3003	6	5	16
 1164	3101	5	4	16
 1165	3011	7	4	16
 1166	3128	7	8	16
 1167	3025	4	5	16
 1168	3019	6	6	16
 1169	3186	8	3	16
 1170	3177	5	6	16
 1171	3005	8	6	16
 1172	3172	4	5	16
 1173	3181	8	7	16
 1174	3086	6	6	16
 1175	3070	6	5	16
 1176	3230	7	6	16
 1177	3125	8	5	16
 1178	3041	7	5	16
 1179	3059	4	5	16
 1180	3064	7	6	16
 1181	3089	7	4	16
 1182	3108	6	6	16
 1183	3140	7	4	16
 1184	3190	6	4	16
 1185	3189	6	6	16
 1186	3138	5	4	16
 1187	3214	8	4	16
 1188	3164	7	6	16
 1189	3122	9	3	16
 1190	3112	9	6	16
 1191	3118	8	4	16
 1192	3070	7	6	16
 1193	3040	7	4	16
 1194	3052	6	5	16
 1195	3161	4	3	16
 1196	3104	4	5	16
 1197	3040	6	6	16
 1198	3184	9	5	16
 1199	3200	6	5	16
 1200	3325	9	6	16
 1201	3269	5	6	16
 1202	3251	7	6	16
 1203	3119	7	5	16
 1204	3182	6	5	16
 1205	3219	4	4	16
 1206	3255	7	4	16
 1207	3194	6	2	16
 1208	3036	6	5	16
 1209	3138	5	4	16
 1210	3189	10	5	16
 1211	3154	6	5	16
 1212	3179	7	7	16
 1213	3187	7	5	16
 1214	3064	7	4	16
 1215	3129	4	6	16
 1216	3082	6	5	16
 1217	3136	9	5	16
 1218	3241	6	4	16
 1219	3136	5	2	16
 1220	3161	6	4	16
 1221	3215	3	5	16
 1222	3106	7	5	16
 1223	3172	7	5	16
 1224	3218	6	6	16
 1225	3251	7	3	16
 1226	3174	4	5	16
 1227	3181	5	2	16
 1228	3211	4	6	16
 1229	3163	8	8	16
 1230	3017	6	6	16
 1231	3180	6	4	16
 1232	3076	7	5	16
 1233	3037	5	6	16
 1234	3031	7	5	16
 1235	2978	5	5	16
 1236	3025	6	3	16
 1237	3050	5	3	16
 1238	3002	8	6	16
 1239	3010	4	3	16
 1240	3023	5	4	16
 1241	3104	8	5	16
 1242	3066	8	5	16
 1243	3018	6	4	16
 1244	3008	7	7	16
 1245	3037	6	6	16
 1246	3007	8	5	16
 1247	3014	7	4	16
 1248	3018	7	5	16
 1249	3039	6	3	16
 1250	3110	7	5	16
 1251	3199	5	3	16
 1252	3144	7	6	16
 1253	3042	3	3	16
 1254	3128	5	7	16
 1255	3031	6	4	16
 1256	3048	7	4	16
 1257	3118	7	4	16
 1258	3088	6	7	16
 1259	3150	6	8	16
 1260	3205	6	4	16
 1261	3194	7	5	16
 1262	3223	7	5	16
 1263	3143	7	6	16
 1264	3135	5	5	16
 1265	3233	9	6	16
 1266	3032	7	4	16
 1267	3176	8	2	16
 1268	3113	6	5	16
 1269	3181	7	5	16
 1270	3229	7	1	16
 1271	3073	8	5	16
 1272	3144	7	4	16
 1273	3162	8	5	16
 1274	3210	6	5	16
 1275	3152	6	7	16
 1276	3179	8	6	16
 1277	3171	6	4	16
 1278	3177	6	7	16
 1279	3123	6	6	16
 1280	3133	7	3	16
 1281	3070	9	4	16
 1282	3140	6	5	16
 1283	3182	5	5	16
 1284	3048	7	6	16
 1285	3039	8	5	16
 1286	3100	8	3	16
 1287	3075	6	4	16
 1288	3140	6	5	16
 1289	3126	4	5	16
 1290	3103	6	5	16
 1291	3077	8	7	16
 1292	3019	8	4	16
 1293	3093	7	5	16
 1294	3107	5	5	16
 1295	2977	5	6	16
 1296	3118	6	3	16
 1297	3090	6	6	16
 1298	3117	5	4	16
 1299	3055	5	4	16
 1300	3169	6	6	16
 1301	3061	6	6	16
 1302	3121	8	6	16
 1303	3019	6	6	16
 1304	3159	7	6	16
 1305	3075	5	4	16
 1306	3110	10	6	16
 1307	3040	4	3	16
 1308	3174	5	5	16
 1309	3190	8	6	16
 1310	3052	6	5	16
 1311	3140	7	5	16
 1312	3024	6	6	16
 1313	3102	8	4	16
 1314	3062	6	3	16
 1315	3058	6	4	16
 1316	3036	3	3	16
 1317	3099	6	3	16
 1318	3271	5	5	16
 1319	3085	9	4	16
 1320	3096	5	1	16
 1321	3158	6	6	16
 1322	3096	7	3	16
 1323	3123	5	5	16
 1324	3005	8	5	16
 1325	2960	6	5	16
 1326	2966	5	5	16
 1327	3102	8	5	16
 1328	3065	6	6	16
 1329	2972	9	3	16
 1330	3279	6	5	16
 1331	3178	5	5	16
 1332	3040	7	4	16
 1333	2998	8	6	16
 1334	3006	7	6	16
 1335	2979	6	2	16
 1336	3080	7	4	16
 1337	3100	6	5	16
 1338	3101	6	2	16
 1339	3056	4	7	16
 1340	2997	6	5	16
 1341	3204	5	3	16
 1342	3135	9	5	16
 1343	3143	6	5	16
 1344	3022	6	4	16
 1345	3051	7	4	16
 1346	3147	8	3	16
 1347	3041	7	3	16
 1348	3098	8	3	16
 1349	3122	9	5	16
 1350	3080	7	3	16
 1351	3197	4	3	16
 1352	3019	7	1	16
 1353	3103	5	5	16
 1354	3105	7	4	16
 1355	3197	8	3	16
 1356	3059	5	5	16
 1357	3157	8	5	16
 1358	3177	9	5	16
 1359	3072	5	5	16
 1360	3136	6	4	16
 1361	3095	6	4	16
 1362	3111	8	5	16
 1363	3200	7	7	16
 1364	3122	7	6	16
 1365	3066	6	4	16
 1366	3048	6	5	16
 1367	3094	6	6	16
 1368	3032	7	5	16
 1369	3010	6	4	16
 1370	3096	5	3	16
 1371	3155	7	6	16
 1372	3159	8	6	16
 1373	3117	6	5	16
 1374	3082	7	4	16
 1375	3115	6	4	16
 1376	3122	7	6	16
 1377	3045	9	6	16
 1378	3109	7	7	16
 1379	3129	8	6	16
 1380	3133	7	4	16
 1381	3246	5	5	16
 1382	3214	6	3	16
 1383	3102	3	7	16
 1384	3120	5	5	16
 1385	3217	7	2	16
 1386	3041	6	2	16
 1387	3051	7	5	16
 1388	3198	8	4	16
 1389	3129	5	3	16
 1390	3103	6	5	16
 1391	3022	8	5	16
 1392	3062	5	4	16
 1393	3157	8	7	16
 1394	3093	8	4	16
 1395	3003	7	4	16
 1396	3238	5	6	16
 1397	3185	6	5	16
 1398	3118	6	6	16
 1399	3098	7	3	16
 1400	3190	7	4	16
 1401	3116	3	6	16
 1402	3131	7	4	16
 1403	3077	8	8	16
 1404	3266	8	6	16
 1405	3124	5	4	16
 1406	3038	8	4	16
 1407	3125	5	5	16
 1408	3138	6	5	16
 1409	3161	6	3	16
 1410	3106	9	6	16
 1411	3132	6	7	16
 1412	3134	7	4	16
 1413	3073	8	5	16
 1414	3124	7	5	16
 1415	3226	6	5	16
 1416	3087	4	2	16
 1417	3053	7	4	16
 1418	3042	6	4	16
 1419	3249	7	4	16
 1420	3113	7	4	16
 1421	3137	6	4	16
 1422	3105	8	4	16
 1423	3094	5	5	16
 1424	3141	7	5	16
 1425	3005	6	4	16
 1426	3162	5	5	16
 1427	3173	6	4	16
 1428	3064	7	6	16
 1429	3170	9	6	16
 1430	3163	7	3	16
 1431	3014	5	6	16
 1432	3035	8	5	16
 1433	3086	6	4	16
 1434	3046	7	8	16
 1435	3108	7	6	16
 1436	3049	6	4	16
 1437	3143	8	3	16
 1438	3025	6	6	16
 1439	3146	4	7	16
 1440	3262	8	4	16
 1441	3166	8	3	16
 1442	3150	7	4	16
 1443	3175	7	3	16
 1444	3150	3	2	16
 1445	3050	8	7	16
 1446	3153	7	6	16
 1447	3087	8	4	16
 1448	3021	8	5	16
 1449	3222	7	4	16
 1450	3075	6	5	16
 1451	3157	5	6	16
 1452	3214	4	3	16
 1453	3056	7	5	16
 1454	3140	9	5	16
 1455	3070	6	6	16
 1456	3228	5	5	16
 1457	3152	8	6	16
 1458	3099	7	4	16
 1459	3091	5	3	16
 1460	3228	4	4	16
 1461	3166	6	4	16
 1462	3188	5	5	16
 1463	3318	7	6	16
 1464	3177	6	7	16
 1465	3113	6	6	16
 1466	3199	8	6	16
 1467	3066	9	5	16
 1468	3098	6	6	16
 1469	3172	8	7	16
 1470	3133	7	6	16
 1471	3206	8	5	16
 1472	3225	5	7	16
 1473	3072	7	5	16
 1474	3116	6	5	16
 1475	3156	6	6	16
 1476	3041	4	6	16
 1477	2950	7	7	16
 1478	3031	5	5	16
 1479	2940	8	4	16
 1480	3026	9	8	16
 1481	3073	6	5	16
 1482	3128	8	5	16
 1483	3048	6	4	16
 1484	3084	4	3	16
 1485	3101	4	3	16
 1486	3169	7	5	16
 1487	3108	6	4	16
 1488	3122	6	6	16
 1489	3080	6	3	16
 1490	3162	9	5	16
 1491	3099	7	5	16
 1492	3140	5	5	16
 1493	3029	5	4	16
 1494	3087	7	5	16
 1495	3196	9	5	16
 1496	3146	7	7	16
 1497	3118	6	4	16
 1498	3214	6	7	16
 1499	3196	8	8	16
