 1153	3426	5	6	17
 1154	3358	7	3	17
 1155	3365	8	4	17
 1156	3354	7	6	17
 1157	3354	5	6	17
 1158	3369	6	3	17
 1159	3474	4	4	17
 1160	3305	8	6	17
 1161	3283	7	5	17
 1162	3385	7	6	17
 1163	3285	6	5	17
 1164	3370	6	6	17
 1165	3287	7	4	17
 1166	3415	8	8	17
 1167	3287	4	7	17
 1168	3277	7	6	17
 1169	3455	9	4	17
 1170	3437	5	6	17
 1171	3289	8	6	17
 1172	3449	4	7	17
 1173	3452	8	7	17
 1174	3345	6	7	17
 1175	3330	6	5	17
 1176	3506	8	6	17
 1177	3371	8	5	17
 1178	3307	8	5	17
 1179	3307	6	5	17
 1180	3304	8	6	17
 1181	3353	7	5	17
 1182	3404	9	6	17
 1183	3409	8	4	17
 1184	3443	7	4	17
 1185	3466	7	6	17
 1186	3397	5	5	17
 1187	3473	9	6	17
 1188	3448	7	6	17
 1189	3390	10	5	17
 1190	3358	10	6	17
 1191	3363	8	4	17
 1192	3354	7	7	17
 1193	3332	7	5	17
 1194	3337	7	6	17
 1195	3419	4	3	17
 1196	3345	4	6	17
 1197	3306	7	6	17
 1198	3434	9	6	17
 1199	3470	8	5	17
 1200	3563	9	6	17
 1201	3528	6	6	17
 1202	3504	7	7	17
 1203	3370	7	5	17
 1204	3422	7	5	17
 1205	3499	5	4	17
 1206	3545	9	4	17
 1207	3456	6	3	17
 1208	3293	7	6	17
 1209	3376	6	4	17
 1210	3460	10	5	17
 1211	3409	6	5	17
 1212	3441	9	7	17
 1213	3450	8	5	17
 1214	3332	7	5	17
 1215	3425	7	6	17
 1216	3344	7	5	17
 1217	3378	10	6	17
 1218	3507	7	4	17
 1219	3406	5	2	17
 1220	3430	7	5	17
 1221	3474	3	7	17
 1222	3377	7	6	17
 1223	3415	7	5	17
 1224	3482	6	6	17
 1225	3501	7	3	17
 1226	3452	5	5	17
 1227	3427	5	3	17
 1228	3492	5	6	17
 1229	3430	8	8	17
 1230	3265	6	6	17
 1231	3440	7	5	17
 1232	3334	7	5	17
 1233	3308	6	6	17
 1234	3317	7	5	17
 1235	3255	8	5	17
 1236	3299	8	3	17
 1237	3335	6	4	17
 1238	3267	8	6	17
 1239	3293	5	4	17
 1240	3313	5	4	17
 1241	3351	8	5	17
 1242	3366	8	6	17
 1243	3313	6	4	17
 1244	3266	8	7	17
 1245	3329	6	6	17
 1246	3277	8	5	17
 1247	3271	8	6	17
 1248	3292	8	5	17
 1249	3313	7	3	17
 1250	3415	7	5	17
 1251	3443	7	3	17
 1252	3406	7	7	17
 1253	3286	4	4	17
 1254	3397	6	8	17
 1255	3292	7	4	17
 1256	3293	7	4	17
 1257	3369	8	4	17
 1258	3384	6	8	17
 1259	3415	6	8	17
 1260	3457	8	4	17
 1261	3473	7	5	17
 1262	3521	8	5	17
 1263	3403	8	6	17
 1264	3393	6	6	17
 1265	3500	9	6	17
 1266	3261	7	4	17
 1267	3439	8	3	17
 1268	3362	7	5	17
 1269	3442	7	5	17
 1270	3485	7	4	17
 1271	3330	8	5	17
 1272	3413	8	4	17
 1273	3440	8	6	17
 1274	3475	7	5	17
 1275	3394	7	7	17
 1276	3457	9	6	17
 1277	3432	7	6	17
 1278	3437	7	7	17
 1279	3379	6	6	17
 1280	3410	7	4	17
 1281	3336	9	5	17
 1282	3399	7	5	17
 1283	3457	6	5	17
 1284	3340	7	7	17
 1285	3292	8	5	17
 1286	3373	8	3	17
 1287	3351	9	5	17
 1288	3434	7	5	17
 1289	3384	6	5	17
 1290	3394	7	5	17
 1291	3344	8	8	17
 1292	3275	8	4	17
 1293	3394	7	6	17
 1294	3368	6	5	17
 1295	3259	8	6	17
 1296	3383	6	3	17
 1297	3366	6	6	17
 1298	3411	5	5	17
 1299	3307	7	5	17
 1300	3447	7	6	17
 1301	3328	6	7	17
 1302	3420	9	7	17
 1303	3277	6	6	17
 1304	3418	8	6	17
 1305	3362	5	5	17
 1306	3355	10	7	17
 1307	3292	5	3	17
 1308	3448	6	6	17
 1309	3462	8	6	17
 1310	3320	6	6	17
 1311	3448	8	6	17
 1312	3300	8	7	17
 1313	3377	8	5	17
 1314	3334	6	5	17
 1315	3315	6	4	17
 1316	3294	3	3	17
 1317	3361	6	3	17
 1318	3536	5	6	17
 1319	3381	9	4	17
 1320	3370	5	2	17
 1321	3432	8	6	17
 1322	3345	7	4	17
 1323	3388	5	5	17
 1324	3289	9	5	17
 1325	3210	6	6	17
 1326	3237	6	5	17
 1327	3373	9	5	17
 1328	3318	6	6	17
 1329	3224	9	4	17
 1330	3533	7	5	17
 1331	3467	6	6	17
 1332	3335	7	5	17
 1333	3287	8	7	17
 1334	3259	7	6	17
 1335	3216	6	5	17
 1336	3345	8	4	17
 1337	3338	6	7	17
 1338	3368	6	3	17
 1339	3363	4	7	17
 1340	3255	6	6	17
 1341	3452	5	3	17
 1342	3397	9	6	17
 1343	3408	7	6	17
 1344	3267	7	4	17
 1345	3325	8	6	17
 1346	3421	8	4	17
 1347	3301	8	3	17
 1348	3362	9	3	17
 1349	3397	9	5	17
 1350	3356	7	4	17
 1351	3476	5	6	17
 1352	3270	7	2	17
 1353	3375	5	5	17
 1354	3360	7	4	17
 1355	3465	9	4	17
 1356	3313	7	5	17
 1357	3461	8	6	17
 1358	3459	9	5	17
 1359	3334	5	5	17
 1360	3418	8	4	17
 1361	3382	6	6	17
 1362	3390	8	6	17
 1363	3463	7	7	17
 1364	3384	8	7	17
 1365	3314	6	4	17
 1366	3313	6	5	17
 1367	3350	6	7	17
 1368	3327	8	5	17
 1369	3269	7	4	17
 1370	3394	6	4	17
 1371	3434	7	6	17
 1372	3438	8	6	17
 1373	3351	7	5	17
 1374	3339	7	5	17
 1375	3386	7	5	17
 1376	3396	7	7	17
 1377	3307	9	6	17
 1378	3374	8	7	17
 1379	3399	8	6	17
 1380	3404	8	4	17
 1381	3525	5	6	17
 1382	3510	7	3	17
 1383	3354	5	7	17
 1384	3373	5	5	17
 1385	3502	7	4	17
 1386	3308	6	3	17
 1387	3306	7	6	17
 1388	3466	9	5	17
 1389	3371	5	3	17
 1390	3373	6	6	17
 1391	3292	8	7	17
 1392	3330	6	4	17
 1393	3445	8	7	17
 1394	3355	9	5	17
 1395	3270	7	4	17
 1396	3516	7	6	17
 1397	3487	8	5	17
 1398	3415	6	7	17
 1399	3384	7	4	17
 1400	3440	7	5	17
 1401	3398	6	6	17
 1402	3409	8	4	17
 1403	3317	8	8	17
 1404	3536	8	6	17
 1405	3411	6	4	17
 1406	3284	8	4	17
 1407	3400	6	6	17
 1408	3436	6	5	17
 1409	3449	6	5	17
 1410	3391	9	6	17
 1411	3415	6	7	17
 1412	3407	7	4	17
 1413	3360	8	6	17
 1414	3382	7	5	17
 1415	3486	6	5	17
 1416	3327	5	4	17
 1417	3304	7	4	17
 1418	3328	7	4	17
 1419	3512	7	5	17
 1420	3387	7	5	17
 1421	3408	8	4	17
 1422	3361	8	5	17
 1423	3358	5	5	17
 1424	3415	8	5	17
 1425	3268	7	5	17
 1426	3421	5	5	17
 1427	3441	6	4	17
 1428	3352	7	6	17
 1429	3424	9	6	17
 1430	3420	7	5	17
 1431	3286	6	6	17
 1432	3288	9	5	17
 1433	3394	7	4	17
 1434	3322	8	8	17
 1435	3366	7	6	17
 1436	3315	6	4	17
 1437	3397	9	4	17
 1438	3272	6	6	17
 1439	3419	4	7	17
 1440	3506	8	4	17
 1441	3422	8	5	17
 1442	3417	7	5	17
 1443	3452	7	3	17
 1444	3428	4	4	17
 1445	3305	9	7	17
 1446	3417	7	6	17
 1447	3349	8	5	17
 1448	3296	8	5	17
 1449	3511	7	5	17
 1450	3336	6	5	17
 1451	3434	5	6	17
 1452	3485	5	3	17
 1453	3311	7	5	17
 1454	3435	9	6	17
 1455	3336	7	6	17
 1456	3522	5	7	17
 1457	3418	9	7	17
 1458	3362	8	5	17
 1459	3315	6	4	17
 1460	3488	4	5	17
 1461	3415	6	4	17
 1462	3441	5	6	17
 1463	3585	8	6	17
 1464	3460	6	8	17
 1465	3405	7	6	17
 1466	3493	9	6	17
 1467	3323	9	7	17
 1468	3352	6	6	17
 1469	3434	8	8	17
 1470	3358	7	6	17
 1471	3508	8	6	17
 1472	3480	6	7	17
 1473	3338	7	5	17
 1474	3372	7	5	17
 1475	3415	7	6	17
 1476	3279	4	6	17
 1477	3209	8	7	17
 1478	3256	5	5	17
 1479	3213	8	4	17
 1480	3293	9	8	17
 1481	3332	6	5	17
 1482	3419	8	5	17
 1483	3300	6	4	17
 1484	3401	7	4	17
 1485	3355	5	4	17
 1486	3440	9	6	17
 1487	3377	6	4	17
 1488	3421	6	7	17
 1489	3353	6	3	17
 1490	3431	9	5	17
 1491	3358	8	6	17
 1492	3395	6	5	17
 1493	3316	5	4	17
 1494	3358	7	6	17
 1495	3461	9	5	17
 1496	3423	8	7	17
 1497	3398	6	5	17
 1498	3489	7	7	17
 1499	3474	8	8	17
