 1250	619	4	0	6
 1251	675	0	1	6
 1252	646	3	1	6
 1253	634	0	2	6
 1254	679	0	0	6
 1255	622	0	0	6
 1256	603	2	0	6
 1257	634	2	1	6
 1258	623	1	0	6
 1259	635	1	0	6
 1260	662	0	1	6
 1261	666	2	1	6
 1262	664	1	1	6
 1263	656	2	1	6
 1264	678	1	1	6
 1265	683	1	1	6
 1266	670	1	1	6
 1267	646	2	0	6
 1268	656	1	1	6
 1269	654	1	1	6
 1270	665	1	0	6
 1271	631	1	1	6
 1272	654	0	0	6
 1273	650	2	1	6
 1274	633	2	2	6
 1275	667	3	2	6
 1276	660	0	2	6
 1277	645	3	1	6
 1278	651	2	1	6
 1279	625	1	0	6
 1280	622	3	0	6
 1281	645	2	2	6
 1282	644	1	2	6
 1283	657	1	1	6
 1284	623	1	1	6
 1285	612	1	2	6
 1286	614	0	0	6
 1287	612	1	0	6
 1288	623	1	2	6
 1289	608	0	1	6
 1290	619	1	0	6
 1291	632	3	2	6
 1292	620	1	0	6
 1293	605	4	1	6
 1294	639	1	1	6
 1295	595	1	0	6
 1296	616	1	0	6
 1297	610	2	0	6
 1298	629	1	0	6
 1299	630	1	1	6
 1300	633	1	1	6
 1301	610	0	1	6
 1302	608	1	1	6
 1303	622	1	3	6
 1304	636	1	0	6
 1305	654	0	0	6
 1306	660	3	1	6
 1307	627	0	0	6
 1308	616	1	1	6
 1309	628	2	2	6
 1310	628	0	1	6
 1311	629	0	0	6
 1312	582	2	1	6
 1313	631	1	0	6
 1314	595	1	0	6
 1315	608	2	1	6
 1316	609	0	1	6
 1317	614	1	1	6
 1318	673	1	1	6
 1319	607	2	0	6
 1320	645	1	1	6
 1321	654	0	0	6
 1322	664	0	1	6
 1323	631	0	1	6
 1324	587	1	1	6
 1325	600	2	0	6
 1326	598	2	3	6
 1327	619	5	0	6
 1328	613	1	1	6
 1329	619	1	0	6
 1330	701	0	0	6
 1331	635	0	0	6
 1332	602	1	0	6
 1333	590	0	1	6
 1334	611	1	1	6
 1335	590	3	0	6
 1336	623	2	0	6
 1337	634	1	0	6
 1338	630	2	1	6
 1339	616	2	3	6
 1340	599	0	1	6
 1341	637	0	0	6
 1342	641	1	1	6
 1343	618	3	0	6
 1344	613	1	0	6
 1345	633	0	0	6
 1346	608	1	0	6
 1347	625	1	1	6
 1348	621	2	0	6
 1349	614	0	0	6
 1350	617	2	1	6
 1351	644	1	2	6
 1352	635	2	0	6
 1353	639	1	0	6
 1354	646	1	0	6
 1355	659	2	0	6
 1356	627	1	1	6
 1357	614	1	0	6
 1358	626	1	1	6
 1359	624	1	1	6
 1360	635	0	0	6
 1361	621	1	0	6
 1362	625	1	1	6
 1363	652	0	2	6
 1364	626	2	1	6
 1365	621	1	0	6
 1366	614	1	1	6
 1367	636	3	0	6
 1368	614	1	0	6
 1369	603	0	1	6
 1370	620	0	1	6
 1371	635	0	3	6
 1372	664	2	1	6
 1373	640	3	1	6
 1374	630	1	1	6
 1375	645	2	1	6
 1376	642	1	1	6
 1377	632	1	0	6
 1378	622	4	3	6
 1379	635	1	3	6
 1380	645	1	0	6
 1381	657	2	2	6
 1382	651	2	0	6
 1383	654	1	1	6
 1384	640	2	0	6
 1385	654	2	0	6
 1386	643	1	0	6
 1387	620	2	1	6
 1388	651	3	1	6
 1389	641	2	0	6
 1390	638	3	1	6
 1391	620	1	3	6
 1392	626	0	2	6
 1393	640	2	2	6
 1394	615	3	0	6
 1395	619	0	1	6
 1396	655	1	2	6
 1397	644	1	1	6
 1398	613	2	0	6
 1399	618	1	0	6
 1400	645	2	0	6
 1401	638	2	1	6
 1402	625	0	2	6
 1403	628	0	0	6
 1404	646	3	0	6
 1405	623	1	0	6
 1406	619	1	0	6
 1407	626	1	0	6
 1408	614	2	0	6
 1409	621	0	0	6
 1410	628	4	1	6
 1411	613	2	0	6
 1412	648	0	0	6
 1413	613	3	1	6
 1414	615	2	0	6
 1415	662	2	1	6
 1416	615	0	0	6
 1417	611	1	0	6
 1418	605	2	1	6
 1419	661	1	0	6
 1420	669	1	1	6
 1421	636	0	0	6
 1422	619	0	1	6
 1423	649	0	1	6
 1424	655	1	0	6
 1425	659	0	0	6
 1426	653	2	2	6
 1427	643	1	0	6
 1428	670	0	0	6
 1429	642	3	1	6
 1430	657	0	0	6
 1431	652	1	3	6
 1432	630	1	1	6
 1433	606	0	1	6
 1434	599	0	0	6
 1435	642	2	3	6
 1436	633	1	0	6
 1437	632	1	0	6
 1438	623	1	1	6
 1439	655	0	0	6
 1440	704	2	0	6
 1441	665	1	0	6
 1442	650	3	3	6
 1443	669	3	1	6
 1444	669	0	0	6
 1445	652	2	0	6
 1446	675	2	1	6
 1447	655	2	0	6
 1448	629	1	2	6
 1449	670	3	1	6
 1450	628	0	0	6
 1451	645	2	1	6
 1452	666	0	1	6
 1453	631	1	0	6
 1454	642	1	0	6
 1455	639	2	0	6
 1456	651	1	2	6
 1457	652	4	0	6
 1458	630	0	0	6
 1459	632	1	0	6
 1460	670	1	0	6
 1461	710	1	1	6
 1462	659	2	0	6
 1463	685	1	0	6
 1464	642	2	1	6
 1465	658	1	1	6
 1466	632	1	2	6
 1467	617	5	1	6
 1468	637	2	0	6
 1469	634	1	0	6
 1470	666	0	0	6
 1471	652	2	1	6
 1472	649	1	1	6
 1473	615	0	0	6
 1474	619	0	0	6
 1475	622	1	0	6
 1476	598	3	2	6
 1477	595	1	1	6
 1478	623	2	1	6
 1479	578	1	0	6
 1480	625	3	1	6
 1481	633	0	0	6
 1482	630	1	1	6
 1483	607	1	1	6
 1484	615	0	0	6
 1485	635	0	0	6
 1486	624	1	2	6
 1487	600	3	0	6
 1488	617	2	3	6
 1489	619	1	0	6
 1490	630	2	1	6
 1491	638	1	1	6
 1492	649	1	0	6
 1493	608	1	0	6
 1494	647	1	1	6
 1495	653	2	1	6
 1496	644	1	2	6
 1497	632	2	0	6
 1498	652	1	1	6
 1499	645	1	1	6
