 1153	1496	0	3	10
 1154	1394	3	2	10
 1155	1446	5	1	10
 1156	1458	4	2	10
 1157	1408	1	2	10
 1158	1426	2	0	10
 1159	1455	2	3	10
 1160	1409	6	1	10
 1161	1389	3	2	10
 1162	1424	1	2	10
 1163	1428	2	2	10
 1164	1421	3	1	10
 1165	1464	5	2	10
 1166	1458	3	3	10
 1167	1444	1	1	10
 1168	1475	1	2	10
 1169	1454	4	1	10
 1170	1459	1	2	10
 1171	1462	1	1	10
 1172	1468	2	3	10
 1173	1473	4	4	10
 1174	1461	4	2	10
 1175	1434	2	1	10
 1176	1472	3	3	10
 1177	1428	4	1	10
 1178	1446	3	3	10
 1179	1455	1	1	10
 1180	1428	6	2	10
 1181	1397	2	1	10
 1182	1456	2	2	10
 1183	1455	3	2	10
 1184	1515	3	1	10
 1185	1527	4	3	10
 1186	1483	1	1	10
 1187	1497	5	2	10
 1188	1528	4	1	10
 1189	1526	4	1	10
 1190	1520	6	3	10
 1191	1526	6	1	10
 1192	1433	3	3	10
 1193	1434	2	2	10
 1194	1466	1	1	10
 1195	1456	2	1	10
 1196	1462	3	2	10
 1197	1444	2	1	10
 1198	1495	4	2	10
 1199	1494	2	2	10
 1200	1575	5	2	10
 1201	1524	1	4	10
 1202	1587	2	2	10
 1203	1499	5	2	10
 1204	1543	1	1	10
 1205	1511	2	1	10
 1206	1530	3	2	10
 1207	1543	4	1	10
 1208	1464	3	1	10
 1209	1494	3	2	10
 1210	1506	5	2	10
 1211	1519	3	1	10
 1212	1495	2	4	10
 1213	1469	3	3	10
 1214	1444	4	2	10
 1215	1486	3	2	10
 1216	1444	2	2	10
 1217	1494	5	4	10
 1218	1499	3	1	10
 1219	1457	3	1	10
 1220	1439	0	2	10
 1221	1498	2	0	10
 1222	1449	3	3	10
 1223	1507	2	2	10
 1224	1490	3	2	10
 1225	1559	4	3	10
 1226	1499	2	3	10
 1227	1502	3	1	10
 1228	1513	2	2	10
 1229	1515	4	5	10
 1230	1399	1	3	10
 1231	1474	4	1	10
 1232	1413	4	1	10
 1233	1398	3	3	10
 1234	1380	4	3	10
 1235	1355	3	1	10
 1236	1377	1	3	10
 1237	1384	2	0	10
 1238	1371	4	5	10
 1239	1378	1	0	10
 1240	1360	1	1	10
 1241	1422	4	1	10
 1242	1408	2	2	10
 1243	1359	5	3	10
 1244	1377	4	1	10
 1245	1408	2	1	10
 1246	1371	3	3	10
 1247	1386	2	0	10
 1248	1406	3	4	10
 1249	1423	2	2	10
 1250	1424	4	0	10
 1251	1541	2	2	10
 1252	1473	3	2	10
 1253	1439	0	3	10
 1254	1514	1	1	10
 1255	1442	2	2	10
 1256	1416	3	1	10
 1257	1440	4	2	10
 1258	1419	4	1	10
 1259	1453	3	1	10
 1260	1486	3	1	10
 1261	1537	3	2	10
 1262	1522	3	2	10
 1263	1503	4	4	10
 1264	1550	2	1	10
 1265	1549	4	2	10
 1266	1457	2	2	10
 1267	1488	5	0	10
 1268	1511	2	3	10
 1269	1487	4	2	10
 1270	1517	3	1	10
 1271	1455	3	2	10
 1272	1511	4	3	10
 1273	1507	4	4	10
 1274	1481	3	2	10
 1275	1522	4	4	10
 1276	1508	1	2	10
 1277	1483	4	3	10
 1278	1500	3	1	10
 1279	1450	2	1	10
 1280	1436	3	1	10
 1281	1458	3	3	10
 1282	1494	3	3	10
 1283	1504	1	1	10
 1284	1452	3	2	10
 1285	1367	4	3	10
 1286	1409	2	1	10
 1287	1413	2	0	10
 1288	1438	3	3	10
 1289	1423	1	2	10
 1290	1418	3	2	10
 1291	1425	4	3	10
 1292	1428	1	2	10
 1293	1403	5	3	10
 1294	1423	2	2	10
 1295	1393	2	2	10
 1296	1418	1	0	10
 1297	1421	4	2	10
 1298	1432	2	0	10
 1299	1430	2	2	10
 1300	1479	1	2	10
 1301	1417	1	3	10
 1302	1440	5	3	10
 1303	1429	3	4	10
 1304	1451	4	0	10
 1305	1473	2	1	10
 1306	1471	6	5	10
 1307	1428	2	2	10
 1308	1437	4	2	10
 1309	1459	7	3	10
 1310	1434	2	3	10
 1311	1438	2	1	10
 1312	1356	4	2	10
 1313	1439	4	2	10
 1314	1359	5	2	10
 1315	1408	2	2	10
 1316	1394	3	1	10
 1317	1412	2	2	10
 1318	1525	2	2	10
 1319	1370	5	1	10
 1320	1443	2	1	10
 1321	1487	3	1	10
 1322	1500	4	1	10
 1323	1450	2	1	10
 1324	1360	5	2	10
 1325	1388	3	0	10
 1326	1401	3	4	10
 1327	1407	6	2	10
 1328	1403	5	2	10
 1329	1399	4	1	10
 1330	1585	2	1	10
 1331	1458	3	3	10
 1332	1377	2	2	10
 1333	1391	5	2	10
 1334	1374	3	2	10
 1335	1379	3	0	10
 1336	1406	4	2	10
 1337	1448	3	0	10
 1338	1425	3	1	10
 1339	1408	3	4	10
 1340	1398	2	3	10
 1341	1455	1	0	10
 1342	1445	5	4	10
 1343	1420	4	2	10
 1344	1393	5	1	10
 1345	1424	4	2	10
 1346	1414	3	1	10
 1347	1429	4	1	10
 1348	1403	3	2	10
 1349	1403	1	1	10
 1350	1458	4	1	10
 1351	1464	3	2	10
 1352	1451	3	0	10
 1353	1446	1	1	10
 1354	1476	3	1	10
 1355	1498	5	1	10
 1356	1444	2	3	10
 1357	1420	2	2	10
 1358	1457	3	1	10
 1359	1441	3	3	10
 1360	1463	4	1	10
 1361	1418	3	2	10
 1362	1433	3	2	10
 1363	1468	3	3	10
 1364	1427	4	1	10
 1365	1456	2	2	10
 1366	1411	2	4	10
 1367	1445	4	2	10
 1368	1386	2	2	10
 1369	1389	2	2	10
 1370	1399	3	1	10
 1371	1458	2	5	10
 1372	1465	2	2	10
 1373	1479	3	5	10
 1374	1445	3	2	10
 1375	1470	3	1	10
 1376	1451	2	4	10
 1377	1444	5	2	10
 1378	1417	5	4	10
 1379	1451	2	3	10
 1380	1467	4	1	10
 1381	1505	3	3	10
 1382	1490	3	0	10
 1383	1490	2	3	10
 1384	1458	4	1	10
 1385	1498	3	0	10
 1386	1454	3	2	10
 1387	1434	3	2	10
 1388	1474	4	3	10
 1389	1456	3	0	10
 1390	1461	6	4	10
 1391	1451	5	4	10
 1392	1420	3	3	10
 1393	1458	3	5	10
 1394	1439	6	2	10
 1395	1412	1	1	10
 1396	1474	2	2	10
 1397	1470	3	4	10
 1398	1414	6	2	10
 1399	1445	3	0	10
 1400	1480	6	0	10
 1401	1469	2	1	10
 1402	1410	3	2	10
 1403	1450	3	0	10
 1404	1490	4	3	10
 1405	1431	4	0	10
 1406	1432	2	3	10
 1407	1423	1	1	10
 1408	1402	3	2	10
 1409	1419	3	2	10
 1410	1425	8	3	10
 1411	1441	3	3	10
 1412	1461	3	1	10
 1413	1406	5	4	10
 1414	1432	3	1	10
 1415	1498	3	2	10
 1416	1431	2	0	10
 1417	1402	4	1	10
 1418	1377	3	1	10
 1419	1497	2	1	10
 1420	1492	4	2	10
 1421	1496	2	1	10
 1422	1453	2	2	10
 1423	1467	3	2	10
 1424	1471	1	0	10
 1425	1477	2	2	10
 1426	1475	3	4	10
 1427	1477	1	0	10
 1428	1518	3	1	10
 1429	1483	3	3	10
 1430	1480	3	2	10
 1431	1455	3	5	10
 1432	1424	4	3	10
 1433	1382	5	2	10
 1434	1412	3	1	10
 1435	1454	5	5	10
 1436	1431	5	1	10
 1437	1447	6	2	10
 1438	1408	5	2	10
 1439	1490	3	3	10
 1440	1607	4	0	10
 1441	1511	3	2	10
 1442	1476	4	3	10
 1443	1548	4	1	10
 1444	1527	1	1	10
 1445	1468	4	3	10
 1446	1499	6	3	10
 1447	1492	6	2	10
 1448	1428	2	3	10
 1449	1492	4	4	10
 1450	1426	4	2	10
 1451	1440	2	3	10
 1452	1494	1	3	10
 1453	1496	3	3	10
 1454	1478	4	1	10
 1455	1451	4	1	10
 1456	1503	3	3	10
 1457	1458	5	1	10
 1458	1428	2	1	10
 1459	1419	2	0	10
 1460	1526	2	0	10
 1461	1574	5	2	10
 1462	1513	4	0	10
 1463	1553	6	1	10
 1464	1487	3	3	10
 1465	1472	3	3	10
 1466	1470	4	3	10
 1467	1438	7	2	10
 1468	1437	3	3	10
 1469	1491	4	2	10
 1470	1509	4	2	10
 1471	1465	6	3	10
 1472	1483	2	6	10
 1473	1395	2	2	10
 1474	1392	4	4	10
 1475	1459	1	0	10
 1476	1385	4	4	10
 1477	1376	5	4	10
 1478	1435	4	3	10
 1479	1341	5	1	10
 1480	1454	4	3	10
 1481	1481	3	1	10
 1482	1412	1	3	10
 1483	1424	2	1	10
 1484	1430	0	2	10
 1485	1453	0	0	10
 1486	1429	4	5	10
 1487	1411	3	2	10
 1488	1397	3	4	10
 1489	1415	4	2	10
 1490	1442	2	1	10
 1491	1445	2	2	10
 1492	1470	2	3	10
 1493	1408	4	1	10
 1494	1491	3	3	10
 1495	1481	5	4	10
 1496	1486	5	4	10
 1497	1437	3	1	10
 1498	1486	3	3	10
 1499	1479	5	1	10
