 1153	4066	7	7	20
 1154	4067	9	5	20
 1155	4055	10	7	20
 1156	4038	9	7	20
 1157	4050	7	7	20
 1158	4094	6	5	20
 1159	4134	4	4	20
 1160	3994	8	7	20
 1161	3960	9	5	20
 1162	4084	9	8	20
 1163	3980	7	6	20
 1164	4096	9	7	20
 1165	3933	9	7	20
 1166	4158	9	8	20
 1167	3968	6	7	20
 1168	3957	7	6	20
 1169	4149	10	8	20
 1170	4080	8	6	20
 1171	4008	8	6	20
 1172	4102	6	7	20
 1173	4109	9	7	20
 1174	4020	9	7	20
 1175	4008	8	6	20
 1176	4170	9	6	20
 1177	4055	10	8	20
 1178	3985	9	8	20
 1179	3971	6	5	20
 1180	4023	8	7	20
 1181	4054	9	7	20
 1182	4104	10	7	20
 1183	4109	8	6	20
 1184	4112	10	5	20
 1185	4154	7	7	20
 1186	4069	6	5	20
 1187	4118	10	7	20
 1188	4085	7	6	20
 1189	4052	10	7	20
 1190	4022	10	7	20
 1191	4044	10	6	20
 1192	4051	8	8	20
 1193	4025	9	7	20
 1194	4022	7	6	20
 1195	4125	7	5	20
 1196	4031	6	7	20
 1197	3985	9	7	20
 1198	4084	9	7	20
 1199	4146	9	6	20
 1200	4224	9	7	20
 1201	4150	8	6	20
 1202	4163	8	7	20
 1203	4022	9	6	20
 1204	4050	9	7	20
 1205	4147	8	6	20
 1206	4219	9	5	20
 1207	4097	7	5	20
 1208	3950	7	6	20
 1209	4050	6	5	20
 1210	4164	10	7	20
 1211	4082	8	7	20
 1212	4135	10	7	20
 1213	4125	9	7	20
 1214	4025	9	6	20
 1215	4101	7	7	20
 1216	4003	8	5	20
 1217	4037	10	6	20
 1218	4170	7	5	20
 1219	4116	8	7	20
 1220	4095	7	8	20
 1221	4124	7	7	20
 1222	4063	8	6	20
 1223	4070	7	6	20
 1224	4160	7	6	20
 1225	4165	7	6	20
 1226	4153	6	6	20
 1227	4107	7	6	20
 1228	4181	7	7	20
 1229	4129	9	8	20
 1230	3943	9	6	20
 1231	4118	8	6	20
 1232	4031	8	6	20
 1233	3986	8	6	20
 1234	4041	7	5	20
 1235	3979	8	6	20
 1236	4014	9	5	20
 1237	4022	7	5	20
 1238	3988	8	8	20
 1239	3997	8	4	20
 1240	4008	5	6	20
 1241	4078	10	7	20
 1242	4067	9	7	20
 1243	4021	7	6	20
 1244	3961	8	7	20
 1245	4010	9	8	20
 1246	3978	10	7	20
 1247	3978	8	7	20
 1248	4006	9	6	20
 1249	3985	8	4	20
 1250	4091	8	7	20
 1251	4074	9	5	20
 1252	4095	8	8	20
 1253	3971	7	5	20
 1254	4046	9	8	20
 1255	4001	8	5	20
 1256	3990	9	5	20
 1257	4098	9	6	20
 1258	4090	9	8	20
 1259	4103	6	8	20
 1260	4108	9	7	20
 1261	4139	9	6	20
 1262	4198	9	5	20
 1263	4104	9	7	20
 1264	4060	10	8	20
 1265	4131	9	7	20
 1266	3910	8	6	20
 1267	4115	9	6	20
 1268	4009	8	7	20
 1269	4107	10	8	20
 1270	4127	8	5	20
 1271	4020	10	6	20
 1272	4054	10	6	20
 1273	4125	10	7	20
 1274	4186	9	6	20
 1275	4038	8	8	20
 1276	4162	10	6	20
 1277	4137	9	6	20
 1278	4127	8	8	20
 1279	4065	7	7	20
 1280	4090	10	6	20
 1281	4039	9	5	20
 1282	4074	9	6	20
 1283	4102	10	6	20
 1284	4067	7	7	20
 1285	3995	8	6	20
 1286	4062	10	6	20
 1287	4042	10	7	20
 1288	4132	8	7	20
 1289	4078	7	6	20
 1290	4121	8	7	20
 1291	4029	8	8	20
 1292	3963	9	6	20
 1293	4105	9	8	20
 1294	4114	8	7	20
 1295	3969	9	7	20
 1296	4098	9	7	20
 1297	4059	6	7	20
 1298	4100	8	5	20
 1299	3989	8	6	20
 1300	4097	8	7	20
 1301	4018	8	8	20
 1302	4122	9	8	20
 1303	3999	9	6	20
 1304	4140	9	7	20
 1305	4038	8	5	20
 1306	4055	10	7	20
 1307	4019	6	4	20
 1308	4144	8	6	20
 1309	4154	9	6	20
 1310	4005	6	7	20
 1311	4145	10	7	20
 1312	4011	9	7	20
 1313	4062	9	6	20
 1314	4071	8	7	20
 1315	4016	6	5	20
 1316	3989	5	3	20
 1317	4038	6	5	20
 1318	4192	6	7	20
 1319	4103	9	8	20
 1320	4073	9	6	20
 1321	4112	10	6	20
 1322	4011	9	6	20
 1323	4069	8	8	20
 1324	4030	10	5	20
 1325	3897	7	6	20
 1326	3938	7	5	20
 1327	4089	9	6	20
 1328	4016	8	7	20
 1329	3900	9	6	20
 1330	4226	7	7	20
 1331	4164	9	7	20
 1332	4059	8	6	20
 1333	4002	9	8	20
 1334	3972	10	7	20
 1335	3886	7	5	20
 1336	4080	8	6	20
 1337	4036	7	7	20
 1338	4095	8	6	20
 1339	4080	7	7	20
 1340	3961	7	8	20
 1341	4131	8	6	20
 1342	4100	9	6	20
 1343	4101	8	8	20
 1344	3958	8	5	20
 1345	4035	10	8	20
 1346	4105	8	4	20
 1347	3988	9	5	20
 1348	4053	9	7	20
 1349	4100	9	6	20
 1350	4053	9	7	20
 1351	4172	9	7	20
 1352	3934	8	4	20
 1353	4072	8	6	20
 1354	4026	7	6	20
 1355	4114	9	7	20
 1356	3990	7	6	20
 1357	4140	9	8	20
 1358	4168	9	6	20
 1359	4053	6	5	20
 1360	4117	9	5	20
 1361	4099	8	6	20
 1362	4100	9	6	20
 1363	4148	10	7	20
 1364	4102	9	7	20
 1365	4020	7	4	20
 1366	4008	8	6	20
 1367	4021	8	7	20
 1368	4057	9	5	20
 1369	3965	9	8	20
 1370	4134	7	5	20
 1371	4123	8	8	20
 1372	4132	9	7	20
 1373	4047	7	7	20
 1374	4036	7	5	20
 1375	4066	9	8	20
 1376	4080	7	8	20
 1377	3963	10	8	20
 1378	4076	10	7	20
 1379	4071	9	6	20
 1380	4082	8	7	20
 1381	4199	8	8	20
 1382	4177	7	4	20
 1383	4022	8	7	20
 1384	4053	10	6	20
 1385	4200	10	6	20
 1386	3998	7	5	20
 1387	3986	9	7	20
 1388	4134	10	7	20
 1389	4045	7	4	20
 1390	4042	9	6	20
 1391	3987	9	8	20
 1392	4000	9	5	20
 1393	4102	8	7	20
 1394	4020	9	7	20
 1395	3966	7	6	20
 1396	4196	9	8	20
 1397	4212	10	7	20
 1398	4144	7	8	20
 1399	4085	7	4	20
 1400	4105	8	8	20
 1401	4056	10	7	20
 1402	4105	10	6	20
 1403	4030	9	8	20
 1404	4189	10	8	20
 1405	4115	6	6	20
 1406	3988	9	7	20
 1407	4120	10	6	20
 1408	4126	7	6	20
 1409	4154	9	6	20
 1410	4096	9	7	20
 1411	4147	8	7	20
 1412	4068	9	5	20
 1413	4061	10	7	20
 1414	4107	9	7	20
 1415	4166	9	6	20
 1416	4066	7	5	20
 1417	3978	9	7	20
 1418	4063	9	7	20
 1419	4205	8	8	20
 1420	4084	8	7	20
 1421	4101	9	5	20
 1422	4042	10	7	20
 1423	4017	8	5	20
 1424	4126	9	5	20
 1425	3939	9	6	20
 1426	4128	9	7	20
 1427	4145	7	6	20
 1428	3997	8	6	20
 1429	4121	9	8	20
 1430	4104	8	6	20
 1431	3948	6	7	20
 1432	3990	10	6	20
 1433	4133	9	5	20
 1434	4036	9	8	20
 1435	4067	9	7	20
 1436	4006	8	5	20
 1437	4082	9	7	20
 1438	3983	7	7	20
 1439	4088	8	7	20
 1440	4179	9	6	20
 1441	4114	10	8	20
 1442	4115	7	7	20
 1443	4141	7	6	20
 1444	4106	8	5	20
 1445	3942	10	7	20
 1446	4078	8	8	20
 1447	4033	9	7	20
 1448	4025	8	6	20
 1449	4187	9	6	20
 1450	4032	9	6	20
 1451	4119	6	7	20
 1452	4200	7	3	20
 1453	3994	8	6	20
 1454	4100	10	6	20
 1455	4027	9	7	20
 1456	4201	10	7	20
 1457	4109	9	7	20
 1458	4036	10	7	20
 1459	4010	7	8	20
 1460	4196	7	6	20
 1461	4103	7	6	20
 1462	4103	6	6	20
 1463	4226	9	7	20
 1464	4155	9	8	20
 1465	4063	9	6	20
 1466	4191	10	8	20
 1467	4038	10	8	20
 1468	4054	8	6	20
 1469	4090	9	8	20
 1470	4032	8	7	20
 1471	4167	8	8	20
 1472	4164	6	7	20
 1473	4035	9	6	20
 1474	4088	9	7	20
 1475	4118	7	7	20
 1476	3982	5	6	20
 1477	3914	8	7	20
 1478	3920	7	7	20
 1479	3952	8	5	20
 1480	3975	10	8	20
 1481	3998	8	5	20
 1482	4124	10	7	20
 1483	4004	9	6	20
 1484	4103	9	5	20
 1485	4053	8	5	20
 1486	4124	10	7	20
 1487	4071	9	5	20
 1488	4135	9	7	20
 1489	4038	7	6	20
 1490	4124	10	7	20
 1491	4067	10	8	20
 1492	4099	7	6	20
 1493	4012	6	5	20
 1494	4039	8	6	20
 1495	4171	9	8	20
 1496	4126	8	7	20
 1497	4077	8	7	20
 1498	4177	9	8	20
 1499	4152	8	8	20
